-0.6197844997584834,0.2641153552396065
-0.7159737676581851,0.3744352326569537
-0.6717287492292418,0.3062071976519702
-0.690402230847004,0.2974539536189483
-0.7933890957286127,0.3086881847580049
-1.082993703560744,0.0926690627886998
-0.91959276151957,0.04861417509930158
-0.9553143915629011,-0.1167549719691668
-0.8935618447077492,-0.01505122458145965
-0.9277546236638891,0.1172518986693915
-1.025462376484883,-0.05878965800579725
-0.881607428798617,-0.1409004715553724
-0.7271542047346282,-0.2298359979769513
-0.810482585505118,-0.2258019641402077
-0.8905125497378875,-0.2509344004829074
-1.001219543273782,-0.0505749354064966
-0.9061027145629322,-0.2139326060448503
-1.00547734117773,-0.1114752885913994
-1.145233246826441,-0.1469129725798757
-1.181182889293724,-0.08807347205547175
-1.229708667381507,-0.05872568175598086
-1.258654791555233,-0.02191142321349205
-1.265920888756515,0.1004556501415107
-1.266339645757794,-0.0006007234417848284
-1.164607386912715,0.07044148707280858
-1.052950061120576,0.1847630943033251
-1.133214818127192,0.1625694420407748
-0.9054035744190468,0.1510719531500689
-0.9494274163242589,0.05794894963345074
-0.82333899690249,0.1004913218931359
-0.8237959473697484,-0.03390111888521609
-0.8628515463325905,-0.07652546895293963
-0.9980334405998803,-0.1302783641298835
-1.105552133771835,-0.1041214820403314
-1.216543919287387,-0.1199623760510618
-1.10080127104968,-0.01396741320633739
-1.158710451063285,0.07398408919150778
-1.062332625909235,0.05379431868779449
-1.010034942513504,0.001373480446138477
-1.003528588018377,0.0611876190996178
-0.9450693265410981,0.1129787809959254
-0.8430149640869563,0.03125554785530628
-0.8685462659269185,-0.05117345369093673
-0.7772317839613188,-0.02954731992164904
-0.7729735901303032,0.00133745208478242
-0.7559549575209957,0.06078099528007625
-0.7740008423559832,0.1851530993935701
-0.904601201259722,0.06475653262569811
-0.9356436917578196,0.1169126716154878
-0.9728215696152078,0.09428221347250976
-0.945737440996725,0.04552949280626644
-1.103095412809071,0.1910367141636339
-1.046785123792772,0.3503936285774817
-0.9290493920993199,0.1830342480448981
-1.092002204902708,0.073276706240749
-1.024134765958074,0.05281656518616876
-0.9412392172875726,0.1997322782702638
-0.9461191636291135,0.255627233861662
-1.051106523520299,0.1329172562402629
-1.099636035179576,0.002441691306092605
-1.113976432777729,-0.1200558959625035
-1.120552066799092,-0.05192309196575039
-1.133684219324476,0.1085551119043971
-1.233298336053188,-0.08607841650959233
-1.234650515558669,-0.2088554544161859
-1.165132644812099,0.02100337540281333
-1.084823247844351,0.03548606101761406
-1.321132552538379,0.07176977471923049
-1.469989687532607,-0.07877236150130248
-1.372068295214337,-0.1059858928720755
-1.366800233611917,-0.1828578850327186
-1.26887037131178,-0.2425514538991207
-1.347544876981961,-0.2460461795664534
-1.243211207536671,-0.2405574257186897
-1.294356524429596,-0.2958011050518207
-1.24700565500657,-0.26877571273532
-1.094897752197277,-0.2720088941865784
-0.9980291406227805,-0.2649144834420399
-1.08651932255539,-0.04771967503961094
-0.9276438001841358,0.005174396763066691
-0.8961912679163209,-0.03848113399897883
-0.9056963200800515,0.1837256688886944
-0.9670243227960436,0.01845630474048232
-1.012680752115764,-0.01661800117115207
-0.9390851102633578,0.1020931100927866
-0.960533695936896,-0.0253446116416193
-0.9612000031150655,-0.08716767820177052
-0.9503828788184129,-0.04723369045575217
-0.8185980082203649,-0.02019706098977471
-0.6937278538471305,0.0106469938533912
-0.7820553348264943,-0.1513899800836613
-0.8535445361579341,-0.07682962660594737
-1.002194055604729,0.0287257198558646
-0.7672125149149299,-0.2813258873335968
-0.8867904362881546,-0.3687051211730098
-0.9882169762086646,-0.3249993338804448
-1.046239570660909,-0.2326353962882193
-1.003090367260281,-0.0159189134511751
-1.069921838998426,0.02677413371978565
-1.384562132210048,0.02952451049210008
-1.41584067448605,-0.02141245818047686
-1.346708542147613,0.05477641976593462
-1.479777278205568,-0.003228663444034413
-1.428120167270575,0.1016991732105092
-1.366936388853355,0.1037688860963323
-1.245644869917919,0.1950320623525325
-1.098467932915831,0.194493801668262
-1.196504946683954,0.08849138818927828
-1.056131635368404,0.142652922043232
-0.9525343479539794,0.1738780392666406
-0.8208794672394932,0.1026693786379474
-1.013416334718749,0.04448391638691279
-0.9111381089360896,0.3007928546341695
-0.8453971113290092,0.1409341097197313
-0.8708793965399697,0.2594524215065132
-0.7807718298633401,0.2377165246305318
-0.9060776579758606,0.2487775661602694
-0.9876952855477863,0.1233784393474085
-1.133607553593078,0.05171321802687543
-0.9614134074609748,0.08264655384718642
-0.8039693607379302,0.04761636949295155
-0.8863871942904253,-0.005863871445998557
-0.9105482750795718,0.04854120382695644
-1.06394355335486,0.09818211163920634
-0.9157504158840207,0.1868182505651005
-0.9765083771759838,0.00472697070885722
-0.8717828556092649,-0.1353833947183826
-0.9265700647154027,-0.3563859781487578
-0.8772615759292461,-0.393641986573989
-0.8973518374879754,-0.3087697709379095
-0.763612188699987,-0.1305716733391924
-0.8957480325748211,-0.2225957020526312
-0.8869374904133704,-0.144254400333663
-0.9399817124465174,-0.2129207036766038
-0.983987371611596,-0.3808098569931272
-1.035953155033811,-0.05477875450911407
-0.8488492043187947,-0.2949211224903773
-0.9393099399904992,-0.4797230044645261
-1.017858015038255,-0.4918944070147844
-1.040718175459786,-0.3507722381852485
-1.054652672225392,-0.2579758617298694
-1.01932384729847,-0.1947169223538485
-1.048163523811643,-0.1579408465599731
-1.161171707998469,-0.1755789824830706
-1.076933839188154,-0.09629802341538947
-1.195947878510765,-0.1396656353806787
-1.189578582327529,-0.1320455028399959
-1.065473742814713,-0.1752821927014146
-0.9890542863287763,-0.16957946117259
-0.9146894019745834,-0.2458247371668717
-0.8785866872444827,-0.2629335094404277
-1.146793749960516,-0.3139608118089079
-1.138719824180329,-0.2197257827745131
-1.151412090510969,-0.1352284129732035
-1.223867087564088,-0.001306727431776539
-1.214281461587663,0.08927266182577752
-1.373518440680007,0.02444442024078252
-1.380478996807705,-0.03881290767486423
-1.533560710753855,-0.05819720365136474
-1.446067618709128,0.005888292718369686
-1.547219892896479,0.01512585543102572
-1.381037712403809,-0.0007642840596923332
-1.38083778511938,-0.01168013314810889
-1.329135273633115,-0.01352052015068766
-1.161142343104753,-0.008151085006577217
-1.080242218438381,-0.095614296554455
-1.090511656395396,-0.04967421962227625
-1.034649130848097,-0.1233630265304812
-0.9278490135782218,-0.04867046691439215
-0.9147787907811281,-0.09312935514942694
-0.7699116322223534,-0.08065291452817644
-0.7735067124031192,-0.07566502468064763
-0.7801139771224459,0.07608373963224331
-0.8314982810138367,-0.04164291014396955
-0.8651366260616309,0.007620317181712806
-0.7242099509948529,0.002222307641165145
-0.6555449681446801,0.0441693459411205
-0.6113526630162162,-0.08557287210285243
-0.4274674612931278,-0.06187564784326106
-0.4388752388713593,-0.07868580524907332
-0.4689231461652472,-0.1300269924560318
-0.5449967153177206,-0.0773695049895213
-0.5057396470457465,0.1000713309414698
-0.5983866282464835,-0.1332442261224568
-0.7712036747461214,-0.1886944338223761
-0.8192433410250906,-0.3388031334258755
-0.9336779603758396,-0.06919038303082248
-0.9731551675619196,-0.06950261333795386
-0.8471752878338283,-0.1258333043450256
-0.8609744196522825,-0.1211063682905366
-0.9024605854811756,-0.09354854987630347
-0.9081351459883427,-0.1773579645120936
-0.7485339913137333,-0.1381025769236062
-0.7833744433224002,-0.1363114477128359
-0.9046257089131908,-0.05981033049722287
-0.8751459671735748,0.10038336149941
-0.9370982127186722,0.2949333636812693
-0.9516057536741724,0.360705296158349
-0.8972757738388418,0.2756294545968078
-1.020726762329202,0.1708038850463411
-0.8597601786739772,0.1814190422561548
-0.8696029809080084,0.2458276686758784
-1.016484156380753,0.2367833230001165
-1.181104747671154,0.2320198394112355
-1.251808610837573,0.2906762631967662
-1.334076398292495,0.1363565779069233
-1.227462181439505,0.1346053519328747
-1.30661206115666,0.1662110014065166
-1.396246885418533,0.06309638615869605
-1.463169887716188,-0.02360422274665675
-1.469220121822222,-0.08354924782240504
-1.558498721613832,0.07030544426099765
-1.496757205810271,0.2336503416634859
-1.467313615554835,0.2052166911247798
-1.334727099911505,0.2182560946989572
-1.446046953520962,0.2677752562454953
-1.335362501838764,0.1248908404345673
-1.246579564607078,0.05264944743503025
-1.215892128394799,0.2534814845454004
-1.208757301175524,0.3368687328214482
-1.420778791881539,0.2866147354570958
-1.274133272824711,0.1729869345805626
-1.293786720843253,0.2116372369392094
-1.113692502482155,0.09819092968964685
-1.123243097317676,0.01220460076875252
-1.223437710535297,0.03608453761402798
-1.206546227902212,0.1086419937185932
-1.346719488553962,-0.01679870676554455
-1.263417359386423,-0.2125364440696857
-1.133256474155979,-0.3092476348240922
-1.014134506158141,-0.5644443419437059
-1.033078899032056,-0.5201135525926215
-1.006870739706196,-0.5912528870933833
-0.9719411661045559,-0.6533556939632265
-0.869509857277749,-0.491472423580013
-0.9670586065233384,-0.3653985323389352
-1.09726877981386,-0.1999683009697663
-1.14622856449546,-0.1435429132598205
-1.292410440854736,-0.1293590443157368
-1.205376314738589,-0.01809088366677156
-1.226665621774884,0.1340628664888695
-1.176829838620035,0.2623842655474307
-1.226700112118181,0.1569592635665421
-1.206506593212206,0.4917000854980598
-1.26457282693604,0.340361099339891
-1.275359305114754,0.09711538952982529
-1.431609258158665,0.1812574872101418
-1.360450665307655,0.1743377576250753
-1.357807944465351,0.1604267215691685
-1.240927851135555,0.1578855643838757
-1.047363768553732,0.139968865528434
-1.140033625868374,0.148032505989791
-0.9300101077088515,0.2104426080579621
-1.152446610929877,0.1871224269422292
-1.059006773965399,0.2061939128536266
-0.9777243085667782,0.1432273306051077
-1.105637677729059,0.1024788392318686
-1.15416644432139,0.1386163249831732
-1.141201711584901,0.08460032549899736
-1.107500224439846,0.04266854134673306
-1.212548196564941,0.05705117882489589
-1.252932528298143,0.07827861518613312
-1.14602678824441,0.1992314737340335
-1.079514024778368,0.0849735772456689
-1.133629458187321,0.0920799090964315
-1.024343773736369,-7.021616472019376e-05
-1.024786370526902,-0.118154900559713
-0.9808524489487895,-0.1258194216734728
-0.926748200171696,-0.2120528487731712
-0.8669654028728149,-0.140242707180916
-0.8821538041942774,-0.08920814627534948
-0.7549246275517235,-0.05180965679357557
-0.8264060926185837,-0.02940788002754421
-0.7824404177652441,-0.04250507293233245
-0.8551812429009168,-0.1627486975479217
-0.8159948230073988,-0.167911596016754
-0.9543089496345198,-0.4355320158510132
-0.9504652348248989,-0.4879223315061073
-0.9793514690786008,-0.5147361211976391
-0.8634298762681709,-0.6106037546973089
-0.7845630874346785,-0.5179267682471531
-0.7338997383317023,-0.3020319703987868
-0.7644760509509411,0.01502759531393583
-0.909698965113828,0.07672713427411108
-1.015429499054372,-0.060095349352028
-1.013721494602351,-0.1582270467496472
-1.114662288335426,-0.1208156329877655
-1.142924610834204,-0.2752288415932976
-1.164177875125071,-0.3127477806926909
-1.260743877004032,-0.2757664102336223
-1.286880651525746,-0.2101091093019476
-1.25111958636723,-0.1696179127720543
-1.23877188865802,-0.005097112404554099
-1.151491639746356,-0.2132557928637365
-1.314326870491993,-0.2739860038276398
-1.32143643415118,-0.3549336599905533
-1.350662387034641,-0.4625109610872339
-1.113981711356321,-0.3644582643297908
-1.100710328545866,-0.4136822785440173
-0.9970905353571908,-0.5191220620675404
-1.048984197024029,-0.4616509609906162
-1.005432290753457,-0.4857678212930574
-0.9738967109392522,-0.486404963892343
-1.006756493393336,-0.4053622653677128
-1.111528610344281,-0.3250056965682527
-1.058113088000494,-0.1786114762378468
-1.004474903368092,-0.01093341528532737
-1.018799746487411,-0.01881239905710697
-1.059590454366378,0.1543069946789461
-1.089647400795414,0.1498453191122656
-1.134467118653634,0.208422494437402
-1.150221262023926,0.09401718989387647
-1.0929348666055,0.03431274479806368
-1.04097394681341,0.1441865629753203
-0.8779030078517251,0.1119798990166464
-0.9395871242794418,0.230882953880439
-0.9044510160306244,0.1306180311809265
-1.064788987598163,0.1097919758165478
-1.080192430365156,0.09787512253244951
-1.079780715165457,0.1569201503352294
-1.124720212875741,0.1838505080954914
-1.02524337561883,0.2542178069980757
-1.118435661688211,0.1701037045254137
-1.087264971450317,0.2100741590034051
-0.9675825583782137,0.1667958720211259
-1.164417701873121,0.1204705105927312
-1.11162379767262,0.103805490720739
-1.199817411296012,0.1092308043395372
-1.155892170923727,0.1801804009562752
-1.040428448994081,0.2409243871324268
-0.9177169795063383,0.2857110466336165
-0.8935811948371165,0.4551331506955862
-0.8765487559508227,0.4765449581161693
-1.103704392086884,0.5137666267719607
-1.219088987570437,0.4986210327626345
-1.13478907818381,0.3021489295559716
-1.088041860573783,0.0843872737906827
-1.065319143862161,-0.01648931447373601
-1.012495603697551,0.00614650432392164
-0.9705937848609997,-0.07819034329906763
-0.9457057294699189,0.02732483303712613
-1.235763933392751,-0.04999871481613339
-1.195379139279751,0.05782976442192244
-1.210275306430157,0.1665347369927283
-1.177387533066502,0.1179915972154871
-0.9392333073033983,0.02162063284592571
-1.018992120716004,-0.09407078460647414
-1.158258910911958,-0.07496301868140035
-1.255146036164125,0.05888870819226978
-1.100542429265864,-0.07193607412953373
-1.197673209826996,-0.009751907949458752
-1.049767824994188,0.03087313734759925
-0.8780180471988381,-0.07750621795630136
-1.068412220240275,-0.1037905710184227
-1.201542265423107,-0.07594384047515522
-1.090461017279828,0.001719329552224258
-1.019187460227817,-0.08683543994034044
-1.007283712061345,0.03689462262171124
-1.031419382290608,0.09860104064478384
-0.9701181689565909,0.2746950045820659
-1.074627342294525,0.1259741710738913
-1.049658657234867,0.07834464229117138
-0.9436610888347771,0.05939545182812617
-1.04416845692846,0.2056299304655539
-0.893910083916419,0.1300782856814962
-0.9722301569605579,0.2005070850691453
-0.9860765856827082,0.2783753627407149
-1.076795246129899,0.2983228962354628
-1.281300658772897,0.0951096747583301
-1.172008578441019,0.1387957964004035
-1.244385814574044,0.03751342028578229
-1.320971752955987,0.05804325455406677
-1.149793475895118,-0.1021244247693527
-1.235377911285403,-0.07251889263999781
-0.9901937710806175,-0.1436237700822487
-1.147283794400981,-0.05428161095530419
-1.058999728903109,-0.0992839285375795
-1.163012027300791,-0.1227945963879295
-0.9553407544198247,-0.1231214657305286
-0.9551388735520157,-0.1239824208052698
-0.9586257566372947,-0.1006914024609614
-1.078981443568127,-0.09117899957012508
-1.187159939904095,-0.2565857489474228
-1.074852825429702,-0.2248441125704414
-1.019247394795036,-0.2575796888409198
-1.146464873311027,-0.1998666806668304
-1.080897876269341,-0.2729038778765174
-1.310992597594408,-0.3188189487455313
-1.318339086010663,-0.3304308936273467
-1.167087977346656,-0.5640511244949769
-1.135820731630098,-0.4406296498494878
-1.190180129718206,-0.3030673603035635
-1.167278863942373,-0.250240761158441
-1.173006511932164,-0.2929641987102443
-1.286104492977525,-0.291215580328406
-1.244890312963284,-0.3507566164587271
-1.322748358445068,-0.397149825052148
-1.294524893408987,-0.3415715368819783
-1.28910425101968,-0.4078344673380091
-1.404527281573158,-0.4920706133366702
-1.588672091128189,-0.3179562207896482
-1.549804895501805,-0.3646626576069568
-1.55039257226698,-0.3070205531998697
-1.566356279244171,-0.4856102846046391
-1.483536714193867,-0.5040633389014747
-1.438125651748585,-0.3507192915597098
-1.248876941161776,-0.2323824672938458
-1.129149502947893,-0.3368656550722559
-1.069864751903102,-0.2812699341901579
-1.244418800651152,-0.2880025937720458
-1.411261491858348,-0.4967515095471415
-1.388544733368862,-0.6389623716807322
-1.449355388599271,-0.4752863426227888
-1.487265017760283,-0.3543026986590175
-1.378983191136491,-0.4716342679814619
-1.437601735971644,-0.6246805499589926
-1.451090419368103,-0.6189137679956183
-1.457035121331199,-0.5187171015324403
-1.584958584670277,-0.4842591947021299
-1.603364247466021,-0.4610287176049149
-1.559496755685141,-0.6164782882827002
-1.575114811661254,-0.6520119504354408
-1.501959762005205,-0.4871723078853061
-1.469736492362286,-0.3697901041280733
-1.37848363247844,-0.4248919693860791
-1.15734371296533,-0.5144259420229449
-1.108384211881774,-0.3900017762117663
-1.150219272751781,-0.5207176410345605
-1.062740359015988,-0.439828289249596
-1.009281659985078,-0.4285216138066112
-1.111686098188086,-0.5746956899869547
-1.161079663483587,-0.5587176657971883
-1.345185733675516,-0.3971416272156043
-1.278537270070212,-0.232808865023061
-1.083433808788954,-0.2028005387849238
-0.8732924689445962,-0.1652891232482562
-1.05579962636997,-0.110982380258409
-0.9138138231572678,-0.1821415875772085
-0.8823261882284814,0.002865028919950829
-0.9410360647629231,-0.1030124667029199
-0.9353862574938557,-0.160820323648527
-0.973598391620995,-0.1745061442400926
-1.122082612800209,-0.1470681599302835
-1.057906538589691,-0.08414331563586673
-1.146539571375889,-0.06999234627777354
-1.238290185807766,-0.08918195028404413
-1.123736541368419,-0.05113223425562625
-1.153191522821776,0.09702839176315597
-1.399248869650913,0.06127141707074259
-1.344310392847816,-0.01472602055546515
-1.451368338511999,0.003469447458697102
-1.47861719452563,-0.1892792031014401
-1.318212547941914,-0.06498697082578281
-1.385002939787596,-0.1326112130481326
-1.424495983558286,-0.05072119991937298
-1.246268858980186,0.01801393626583437
-1.150412672868679,0.05467773870765056
-1.184515373909839,0.2136057213684411
-1.321121636678798,0.2701891724801256
-1.424651829063126,0.3285946899767171
-1.391258585292866,0.4816300470148461
-1.400301702523715,0.2910603760485884
-1.403341670296492,0.3732288742086456
-1.368096728540306,0.319973120835399
-1.264729179426778,0.3002296752955494
-1.110494783115021,0.2178374970271312
-0.9848790320019207,0.008957920478163656
-0.9365076819950972,0.15276901741154
-1.01967270939622,0.3075970232484527
-1.066391492685017,0.4215105619669657
-1.138242039934472,0.3466683031517869
-1.288051188149637,0.4462345566927632
-1.206489116707743,0.3235009893330811
-1.145828111788719,0.3066589539378783
-1.145091014680115,0.3850761386866673
-1.149234495836328,0.4002891204698333
-0.9412683018224971,0.2603286875029745
-0.839347498707253,0.3133175053248075
-0.7140322082279279,0.3512532193664208
-0.6670188869745515,0.2602386205506073
-0.7386325605684689,0.1308198374009989
-0.6896026448929571,0.1749013942624696
-0.6989857801903396,0.07239705018873524
-0.8096465463333622,0.1566363590820998
-0.7821230977582817,0.1324622749945206
-0.9685767957524085,0.1630293722403034
-0.9672378691207911,0.09653934414754331
-0.8675494612114476,0.1989240508410332
-0.8917969914150536,0.2795810915882101
-0.6979479964411472,0.2207824928905447
-0.7464965269675059,0.1792909983935445
-0.8621734283980358,0.213771915762685
-0.7621206837721501,0.2395645532430215
-0.7518149638984029,0.1343550941224959
-0.772001095323935,0.1747543025314851
-0.7977559107241821,0.3071233196026505
-0.8538789305835499,0.4349683108556629
-0.7503298801352613,0.310908840908005
-0.8778900199683164,0.2974487644611123
-0.8219456140700275,0.1898702927233086
-0.9555911300006137,0.1605790626315108
-1.001198341795867,0.2684225474775984
-1.134192980934753,0.1304551697769477
-1.304524053961886,0.3610276575762918
-1.319326977558941,0.3810027643392726
-1.236343063248635,0.4859060744394328
-1.197909939313812,0.4838287592539102
-1.157157475126565,0.5249039814895871
-0.9938531597684535,0.5568280424572296
-0.89401109440005,0.6560478583792204
-0.8669120490063053,0.5212594996967543
-0.8266830977673378,0.4947880290163162
-0.8769787601302997,0.4007033993934925
-0.8438635810520282,0.4205372952664193
-0.7817698030947462,0.2703176941711138
-0.7907023091947263,0.09509379635157125
-0.9104700344349194,0.2128863333357839
-0.8272227225092164,0.2824744430112937
-0.9082218614159697,0.4715056021260003
-0.8749224849081592,0.4341362303414005
-0.9160542142822464,0.3313200402303275
-1.023939169677778,0.4672609449405718
-1.121284299018646,0.5139922898691812
-1.068127686651748,0.5602699088515063
-1.128344992477155,0.4743792751026176
-1.090246509015723,0.4890843409563722
-1.177474988194846,0.3537589485559613
-1.264389578060728,0.2453238095700202
-1.207233876948988,0.3158660980648766
-1.268799467870715,0.160698677969878
-1.045957233194406,0.1865201170554652
-1.074944569746934,0.2229313907385513
-1.047502287351417,0.291746368526646
-1.142299968917188,0.2237907435408688
-1.099821821764577,0.1277889407056996
-1.143958236273607,0.02137389862766698
-1.03243059563258,-0.06707984235364609
-1.120844413170869,-0.1378853092492379
-1.249624401207055,-0.03122568816994017
-1.312106038143478,0.1344649528792589
-1.377067552675097,0.05706531157888987
-1.25587728369921,0.125055581000085
-1.324569217567657,0.04376522483714865
-1.370973204894441,-0.07594789593112709
-1.357951974446361,-0.003186080181272699
-1.45810845590128,-0.0953291584229395
-1.397369118662786,-0.1323401805620053
-1.367993764504184,-0.09174286776671753
-1.323455977430905,-0.3294949935481604
-1.210190949268537,-0.3314146360706222
-1.318076619090697,-0.295302618363417
-1.392869580958247,-0.1588838298283791
-1.386286381415291,0.1764001565693743
-1.291721117734527,0.4060407621854361
-1.27078240212673,0.2328995220190715
-1.202963631527843,0.1857790150832459
-1.318993464811303,0.06277035669413376
-1.242199973974445,0.05123091390352488
-1.203374155674159,0.1531671055308371
-0.9395327905512809,0.2475506884250336
-0.8494971565862096,0.275748378534887
-0.7618405438442266,0.1974398489921443
-0.8421021003396612,0.05593869018336176
-0.89688137315858,0.0793738423640154
-1.02449125151339,-0.004223268309358735
-1.019449804342163,-0.01044700006953691
-0.949709513237164,0.07182774077089249
-0.8362504536606532,0.1110200118018561
-0.8143211550783542,0.1421203516424674
-0.8553403214846212,0.2042748242367445
-0.9168920093808364,0.1778728667375756
-0.999726716835702,0.2355466550743665
-1.280498495021414,0.205063897484308
-1.112258299403744,0.06679889938374324
-1.17907099446032,-0.04094194297668714
-1.13027254121409,0.1062739059917027
-1.013007122010499,0.2329693203738817
-1.19426926867383,0.2534091926769512
-1.256340141131342,0.4133531848377741
-1.234413061049022,0.2790518159918441
-1.317289206407027,0.3146315343081119
-1.313910772246606,0.3465971792293143
-1.331284478127694,0.2855101968312329
-1.221194165082352,0.2408278591627868
-1.129195448733475,0.3260552452236791
-1.132754056001013,0.2861540582543677
-1.25976274797314,0.422367880517916
-1.418302838552533,0.6140242014441535
-1.442882332113589,0.4646407024653109
-1.426091692584088,0.4366694577286921
-1.32604515827438,0.4570484237161914
-1.257053117883085,0.4406925199215199
-1.181070427300737,0.3935868739841726
-1.232356332418504,0.2120995944595784
-1.175838974186866,0.2001754977673511
-1.255101363910094,0.05286140978647186
-1.31760303471349,0.1439907749421084
-1.249105782833841,0.2497153501224237
-1.170145495498135,0.2097736357208027
-1.337157815429607,0.1062088920066887
-1.245907616720513,0.1647266205825554
-1.226324195909438,0.1635725231727763
-1.275637174308643,0.1250521024681679
-1.57611098853221,0.146442259833742
-1.585060860245132,0.2304242553289789
-1.544471100950655,0.269846021475262
-1.502737890700883,0.1179138180064877
-1.436175231030747,0.1003899269160226
-1.481948432456863,0.1163548847166156
-1.343684031515127,0.1164615646622958
-1.417118595056587,0.162280877754934
-1.481845312025815,0.171864115360673
-1.342763492375339,0.1639078692191907
-1.252122767098484,0.1499579750713755
-1.400548401236778,-0.03461015194530323
-1.446443846166829,-0.01314063941446345
-1.172089465039247,-0.00707496324210829
-1.107053794963166,-0.1249928021870729
-1.240378533514061,-0.2426752137838656
-1.20735419829528,-0.1689147434352018
-1.087681997274419,-0.3322429508430935
-0.9596163210322375,-0.30287294968124
